ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
60013476,Bayshore Park,Sale,1777000.0,3,2,1173,Dexter Tan,10 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1514.92,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60013476,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
25549452,The Glades,Sale,1260000.0,2,2,700,Christon Kang,10 Sep 2025,12 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1800.0,https://www.propertyguru.com.sg/listing/for-sale-the-glades-25549452,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
60110530,Waterfront Isle,Sale,2300000.0,3,3,1259,Karen Tan,18 Sep 2025,736 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,270.0,1826.85,https://www.propertyguru.com.sg/listing/for-sale-waterfront-isle-60110530,1.33872443741358,103.927577934044,730 BEDOK RESERVOIR ROAD WATERFRONT ISLE SINGAPORE 479261
60019356,eCO,Sale,900000.0,1,1,549,Alyssa Ong,10 Sep 2025,263 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1639.34,https://www.propertyguru.com.sg/listing/for-sale-eco-60019356,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60121081,Grandeur Park Residences,Sale,1899000.0,3,2,883,Andrew Chng,18 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2150.62,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-60121081,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
60066823,Bayshore Park,Sale,1250000.0,2,2,936,Kelvin Yeo,10 Sep 2025,52 Bayshore Road,TE29 Bayshore MRT Station,370.0,1335.47,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60066823,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
60120937,The Bayshore,Sale,1890000.0,3,3,1238,Bhavina Kaur,10 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1526.66,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60120937,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
60120927,The Bayshore,Sale,2400000.0,4,3,1432,Bhavina Kaur,10 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1675.98,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60120927,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25271134,Eastwood Regency,Sale,998000.0,1,1,517,Jolene Yang,10 Sep 2025,40 Eastwood Road,DT37 Sungei Bedok MRT Station,110.0,1930.37,https://www.propertyguru.com.sg/listing/for-sale-eastwood-regency-25271134,1.32152105235854,103.957902829835,42 EASTWOOD ROAD EASTWOOD REGENCY SINGAPORE 486398
60120766,The Bayshore,Sale,1889000.0,3,2,1238,Evon Ng,18 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1525.85,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60120766,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
21360107,Changi Green,Sale,1400000.0,2,3,1065,Jocelyn Loh,10 Sep 2025,712 Upper Changi Road East,DT34 Upper Changi MRT Station,570.0,1314.55,https://www.propertyguru.com.sg/listing/for-sale-changi-green-21360107,1.34452080891484,103.962683236116,718 UPPER CHANGI ROAD EAST CHANGI GREEN SINGAPORE 486849
25516887,Archipelago,Sale,3800000.0,4,4,2637,Veann Lee ææ§ç,10 Sep 2025,525 Bedok Reservoir Road,DT29 Bedok North MRT Station,510.0,1441.03,https://www.propertyguru.com.sg/listing/for-sale-archipelago-25516887,1.33794117541007,103.920074816966,505 BEDOK RESERVOIR ROAD ARCHIPELAGO SINGAPORE 479269
25506818,The Bayshore,Sale,1280000.0,2,2,947,Kelly Tang,10 Sep 2025,26 Bayshore Road,TE29 Bayshore MRT Station,240.0,1351.64,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25506818,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25635347,Costa Del Sol,Sale,2656375.0,3,3,1345,Shailja Sood,10 Sep 2025,68 Bayshore Road,TE29 Bayshore MRT Station,200.0,1975.0,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-25635347,1.31165855065443,103.940281261049,80 BAYSHORE ROAD COSTA DEL SOL SINGAPORE 469992
60120604,Sceneca Residence,Sale,5188000.0,4,4,2400,ABEL,10 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60120604,1.3278651540266,103.945475634108,26 TANAH MERAH KECHIL LINK SCENECA RESIDENCE (U/C) SINGAPORE 468457
60120601,Sceneca Residence,Sale,5951000.0,4,4,2756,ABEL,10 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2159.29,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60120601,1.3278651540266,103.945475634108,26 TANAH MERAH KECHIL LINK SCENECA RESIDENCE (U/C) SINGAPORE 468457
25554437,Urban Vista,Sale,1440000.0,2,2,1055,Martin Ong,10 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1364.93,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25554437,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
25591808,eCO,Sale,999000.0,1,1,635,Benedict Lim,10 Sep 2025,275 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1573.23,https://www.propertyguru.com.sg/listing/for-sale-eco-25591808,1.32293118596659,103.945125602145,283 BEDOK SOUTH AVENUE 3 ECO SINGAPORE 465460
60120372,The Bayshore,Sale,1890000.0,3,2,1238,Jamie Peh,10 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1526.66,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60120372,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25206106,The Bayshore,Sale,1300000.0,2,2,926,Adrian Teng (éæ¯è£),10 Sep 2025,34 Bayshore Road,TE29 Bayshore MRT Station,240.0,1403.89,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-25206106,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
60120329,The Bayshore,Sale,1889000.0,3,2,1238,Jamie Peh,10 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1525.85,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60120329,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
25469922,The Summit,Sale,3350000.0,3,3,1668,Eliza Ong,10 Sep 2025,457 Upper East Coast Road,TE29 Bayshore MRT Station,400.0,2008.39,https://www.propertyguru.com.sg/listing/for-sale-the-summit-25469922,1.33121499776718,103.741873113544,8 JURONG TOWN HALL ROAD THE JTC SUMMIT SINGAPORE 609434
60120237,Changi Court,Sale,2120000.0,4,3,1389,Shannon Wong,18 Sep 2025,698 Upper Changi Road East,DT34 Upper Changi MRT Station,250.0,1526.28,https://www.propertyguru.com.sg/listing/for-sale-changi-court-60120237,1.34376141538763,103.96292317784,702 UPPER CHANGI ROAD EAST CHANGI COURT SINGAPORE 486832
60086016,The Glades,Sale,1420000.0,2,2,689,Vincent Pok,10 Sep 2025,4 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,2060.96,https://www.propertyguru.com.sg/listing/for-sale-the-glades-60086016,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
25264541,Bedok Court,Sale,1310000.0,1,1,1173,Jaren Lee,10 Sep 2025,295 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,790.0,1116.79,https://www.propertyguru.com.sg/listing/for-sale-bedok-court-25264541,1.32226659660897,103.944669321079,295 BEDOK SOUTH AVENUE 3 BEDOK COURT SINGAPORE 469296
60111771,Bagnall Haus,Sale,3066000.0,4,3,1249,Nizam Firdaus,10 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2454.76,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60111771,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
25573467,Casa Merah,Sale,2800000.0,4,4,2197,Evan Loh,10 Sep 2025,60 Tanah Merah Kechil Avenue,EW4 Tanah Merah MRT Station,890.0,1274.47,https://www.propertyguru.com.sg/listing/for-sale-casa-merah-25573467,1.32879780941414,103.945826497654,70 TANAH MERAH KECHIL AVENUE CASA MERAH SINGAPORE 465534
60119765,Costa Del Sol,Sale,2800000.0,3,3,1711,Ginger Jiang,15 Sep 2025,70 Bayshore Road,TE29 Bayshore MRT Station,200.0,1636.47,https://www.propertyguru.com.sg/listing/for-sale-costa-del-sol-60119765,1.31165855065443,103.940281261049,80 BAYSHORE ROAD COSTA DEL SOL SINGAPORE 469992
24269290,Bayshore Park,Sale,1650000.0,3,2,1292,Riko Ashley,10 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1277.09,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-24269290,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
60119712,The Bayshore,Sale,1889000.0,3,3,1238,Jermaine Chai,18 Sep 2025,22 Bayshore Road,TE29 Bayshore MRT Station,240.0,1525.85,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60119712,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
60119688,Bagnall Haus,Sale,3066000.0,4,3,1249,Gerald Leong,9 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2454.76,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60119688,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
60119682,Bagnall Haus,Sale,1921000.0,2,2,764,Gerald Leong,9 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2514.4,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60119682,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
60119681,Bagnall Haus,Sale,3716000.0,5,4,1528,Gerald Leong,9 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2431.94,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60119681,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
60119680,Bagnall Haus,Sale,1326000.0,1,1,495,Gerald Leong,9 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2678.79,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60119680,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
60119457,Waterfront Gold,Sale,1500000.0,2,2,893,Farant Ng,9 Sep 2025,756 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,410.0,1679.73,https://www.propertyguru.com.sg/listing/for-sale-waterfront-gold-60119457,1.33842349194554,103.929097009877,754 BEDOK RESERVOIR ROAD WATERFRONT GOLD SINGAPORE 479258
25482440,Sky Eden @ Bedok,Sale,2668000.0,3,3,1087,Justin Tan,9 Sep 2025,1 Bedok Central,EW5 Bedok MRT Station,360.0,2454.46,https://www.propertyguru.com.sg/listing/for-sale-sky-eden-bedok-25482440,1.3249454636451,103.932366806338,1 BEDOK CENTRAL SKY EDEN@BEDOK (U/C) SINGAPORE 469657
60013181,Waterfront Isle,Sale,880000.0,1,1,592,Khai Yuen Hong,16 Sep 2025,738 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,270.0,1486.49,https://www.propertyguru.com.sg/listing/for-sale-waterfront-isle-60013181,1.33872443741358,103.927577934044,730 BEDOK RESERVOIR ROAD WATERFRONT ISLE SINGAPORE 479261
60119108,Sceneca Residence,Sale,5188000.0,4,5,2400,Gerald Leong,9 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60119108,1.3278651540266,103.945475634108,26 TANAH MERAH KECHIL LINK SCENECA RESIDENCE (U/C) SINGAPORE 468457
25547993,Eastwood Centre,Sale,1580000.0,3,2,1399,Chris Yeo,9 Sep 2025,20 Eastwood Road,DT37 Sungei Bedok MRT Station,190.0,1129.38,https://www.propertyguru.com.sg/listing/for-sale-eastwood-centre-25547993,1.32154249881548,103.955535617961,20 EASTWOOD ROAD EASTWOOD CENTRE SINGAPORE 486442
60104737,"Undervalued 2-Bedder beside MRT , Upcoming Thomson East Coast",Sale,1050000.0,2,1,581,Dino Ng,18 Sep 2025,,CG Tanah Merah MRT Station,1.0,1807.23,https://www.propertyguru.com.sg/listing/for-sale-undervalued-2-bedder-beside-mrt-upcoming-thomson-east-coast-60104737,,,
25192511,The Glades,Sale,1260000.0,2,2,689,WEI DENG,9 Sep 2025,18 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1828.74,https://www.propertyguru.com.sg/listing/for-sale-the-glades-25192511,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
60079364,Laguna 88,Sale,3000000.0,4,3,2166,Halim Gafoor,18 Sep 2025,44 Eastwood Road,DT37 Sungei Bedok MRT Station,180.0,1385.04,https://www.propertyguru.com.sg/listing/for-sale-laguna-88-60079364,1.32182560981051,103.958564798045,44 EASTWOOD ROAD LAGUNA 88 SINGAPORE 486355
23920472,Eastern Lagoon I,Sale,1410000.0,1,1,721,Aaron Hong,9 Sep 2025,216 Upper East Coast Road,TE28 Siglap MRT Station,590.0,1955.62,https://www.propertyguru.com.sg/listing/for-sale-eastern-lagoon-i-23920472,,,
25324396,Bayshore Park,Sale,1777000.0,3,2,1173,Jenny Ong,9 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1514.92,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25324396,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
25584227,Urban Vista,Sale,1480000.0,2,2,1066,Marilyn Seah è°¢æ¬£å¦¤,9 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1388.37,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25584227,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
25400998,Bayshore Park,Sale,1250000.0,2,2,936,Tan Li Chien,12 Sep 2025,52 Bayshore Road,TE29 Bayshore MRT Station,370.0,1335.47,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-25400998,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
60118633,Waterfront Waves,Sale,2100000.0,3,3,1248,Peggy Ong,8 Sep 2025,760 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,1682.69,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-60118633,1.33748572319326,103.930157734494,764 BEDOK RESERVOIR ROAD WATERFRONT WAVES SINGAPORE 479247
25535702,Sunhaven,Sale,2488000.0,3,3,2099,Ian Chua,8 Sep 2025,781 Upper Changi Road East,DT34 Upper Changi MRT Station,750.0,1185.33,https://www.propertyguru.com.sg/listing/for-sale-sunhaven-25535702,1.34813938708512,103.962084910434,781 UPPER CHANGI ROAD EAST SUNHAVEN SINGAPORE 486069
60036350,Bayshore Park,Sale,1780000.0,3,2,1173,Tara Ting éè²é¦,8 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1517.48,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60036350,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
60117254,Grandeur Park Residences,Sale,1300000.0,2,2,624,Goh Toh Kheam,8 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2083.33,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-60117254,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
25591151,Urban Vista,Sale,1088000.0,2,1,657,Danis ET Lim ææ°¸æ·»,8 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1656.01,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25591151,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
60015112,Grandeur Park Residences,Sale,900000.0,1,1,420,Phoenix Tan Feng Huang,8 Sep 2025,1 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,410.0,2142.86,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-60015112,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
25626653,The Glades,Sale,1100000.0,2,1,700,Kate Zhou,8 Sep 2025,16 Bedok Rise,EW4 Tanah Merah MRT Station,580.0,1571.43,https://www.propertyguru.com.sg/listing/for-sale-the-glades-25626653,1.32713313560276,103.948931009877,2 BEDOK RISE THE GLADES SINGAPORE 469597
60075648,Archipelago,Sale,1600000.0,2,2,1033,Koh Guo Wei,18 Sep 2025,515 Bedok Reservoir,DT29 Bedok North MRT Station,510.0,1548.89,https://www.propertyguru.com.sg/listing/for-sale-archipelago-60075648,1.33794117541007,103.920074816966,505 BEDOK RESERVOIR ROAD ARCHIPELAGO SINGAPORE 479269
60117527,Parbury Hill Condominium,Sale,2498000.0,-1,0,1475,Celine Kam,18 Sep 2025,28 Parbury Avenue,TE29 Bayshore MRT Station,980.0,1693.56,https://www.propertyguru.com.sg/listing/for-sale-parbury-hill-condominium-60117527,1.31786260417115,103.9437304228,28 PARBURY AVENUE PARBURY HILL CONDOMINIUM SINGAPORE 467298
60084834,Eastern Lagoon I,Sale,1295000.0,1,1,797,Stephen Tan,25 Sep 2025,200 Upper East Coast Road,TE28 Siglap MRT Station,590.0,1624.84,https://www.propertyguru.com.sg/listing/for-sale-eastern-lagoon-i-60084834,,,
24756872,Eastwood Regency,Sale,738000.0,1,1,452,Cheryl Chan,14 Sep 2025,40 Eastwood Road,DT37 Sungei Bedok MRT Station,110.0,1632.74,https://www.propertyguru.com.sg/listing/for-sale-eastwood-regency-24756872,1.32152105235854,103.957902829835,42 EASTWOOD ROAD EASTWOOD REGENCY SINGAPORE 486398
60117290,The Bayshore,Sale,1500000.0,2,2,958,Joscelin Lee,7 Sep 2025,32 Bayshore Road,TE29 Bayshore MRT Station,240.0,1565.76,https://www.propertyguru.com.sg/listing/for-sale-the-bayshore-60117290,1.31242002290993,103.938628539327,22 BAYSHORE ROAD THE BAYSHORE SINGAPORE 469970
60073268,Archipelago,Sale,1430000.0,2,2,829,Linda Peh,7 Sep 2025,Bedok Reservoir Road,DT29 Bedok North MRT Station,570.0,1724.97,https://www.propertyguru.com.sg/listing/for-sale-archipelago-60073268,1.33794117541007,103.920074816966,505 BEDOK RESERVOIR ROAD ARCHIPELAGO SINGAPORE 479269
25454047,Bagnall Haus,Sale,3035000.0,4,3,1249,Michael Chin éä¿é,7 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2429.94,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25454047,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
60077173,Waterfront Key,Sale,2500000.0,3,3,1259,Shawn Lai,7 Sep 2025,770 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,350.0,1985.7,https://www.propertyguru.com.sg/listing/for-sale-waterfront-key-60077173,1.33750931676913,103.93139040424,772 BEDOK RESERVOIR ROAD WATERFRONT KEY SINGAPORE 479251
60086446,Archipelago,Sale,1395000.0,2,2,840,Brad Chung éå®ä¸°,7 Sep 2025,515 Bedok Reservoir,DT29 Bedok North MRT Station,510.0,1660.71,https://www.propertyguru.com.sg/listing/for-sale-archipelago-60086446,1.33794117541007,103.920074816966,505 BEDOK RESERVOIR ROAD ARCHIPELAGO SINGAPORE 479269
60101885,Sceneca Residence,Sale,5188000.0,4,5,2400,Kenneth Khoo,7 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2161.67,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60101885,1.3278651540266,103.945475634108,26 TANAH MERAH KECHIL LINK SCENECA RESIDENCE (U/C) SINGAPORE 468457
60057052,Waterfront Key,Sale,2500000.0,3,3,1259,Annie Chen,7 Sep 2025,770 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,350.0,1985.7,https://www.propertyguru.com.sg/listing/for-sale-waterfront-key-60057052,1.33750931676913,103.93139040424,772 BEDOK RESERVOIR ROAD WATERFRONT KEY SINGAPORE 479251
60075379,Urban Vista,Sale,1500000.0,2,2,1055,Yu Tianxin,18 Sep 2025,2 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1421.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-60075379,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
60116463,Bayshore Park,Sale,1670000.0,3,3,1292,Jimmy Lye,6 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1292.57,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60116463,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
60064554,Tanamera Crest,Sale,1530000.0,3,2,1173,Brenna Woo,30 Aug 2025,6 Pari Dedap Walk,,,1304.35,https://www.propertyguru.com.sg/listing/for-sale-tanamera-crest-60064554,1.33246541372106,103.942316324739,8 PARI DEDAP WALK TANAMERA CREST SINGAPORE 486061
60081655,Bayshore Park,Sale,1950000.0,2,2,1292,Priscilla Ho,6 Sep 2025,50 Bayshore Road,TE29 Bayshore MRT Station,370.0,1509.29,https://www.propertyguru.com.sg/listing/for-sale-bayshore-park-60081655,1.31134348854577,103.935243980507,60 BAYSHORE ROAD BAYSHORE PARK SINGAPORE 469982
25534560,Stratford Court,Sale,1799999.0,3,3,1346,Lim Rong Jie,6 Sep 2025,41A Bedok Ria Crescent,EW4 Tanah Merah MRT Station,800.0,1337.29,https://www.propertyguru.com.sg/listing/for-sale-stratford-court-25534560,1.32847324320348,103.95135621615,41A BEDOK RIA CRESCENT STRATFORD COURT SINGAPORE 489929
25474885,Urban Vista,Sale,968000.0,2,1,549,Jerlyn Ng,6 Sep 2025,20 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1763.21,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25474885,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
60018700,Sceneca Residence,Sale,5150000.0,4,4,2400,Carrie Chin çç¶,15 Sep 2025,Tanah Merah Kechil Link,CG Tanah Merah MRT Station,650.0,2145.83,https://www.propertyguru.com.sg/listing/for-sale-sceneca-residence-60018700,1.3278651540266,103.945475634108,26 TANAH MERAH KECHIL LINK SCENECA RESIDENCE (U/C) SINGAPORE 468457
25308145,Urban Vista,Sale,1500000.0,2,2,1055,Cherlyn Loh Xue Ting,6 Sep 2025,18 Tanah Merah Kechil Link,EW4 Tanah Merah MRT Station,390.0,1421.8,https://www.propertyguru.com.sg/listing/for-sale-urban-vista-25308145,1.32716478007997,103.944687569673,10 TANAH MERAH KECHIL LINK URBAN VISTA SINGAPORE 465421
60093507,The Summit,Sale,2800000.0,3,3,1604,Nicole Ee ä½ä½©æ,6 Sep 2025,461 Upper East Coast Road,TE29 Bayshore MRT Station,400.0,1745.64,https://www.propertyguru.com.sg/listing/for-sale-the-summit-60093507,1.33121499776718,103.741873113544,8 JURONG TOWN HALL ROAD THE JTC SUMMIT SINGAPORE 609434
60011460,Waterfront Waves,Sale,2450000.0,4,3,1517,April Tai,6 Sep 2025,760 Bedok Reservoir Road,DT30 Bedok Reservoir MRT Station,420.0,1615.03,https://www.propertyguru.com.sg/listing/for-sale-waterfront-waves-60011460,1.33748572319326,103.930157734494,764 BEDOK RESERVOIR ROAD WATERFRONT WAVES SINGAPORE 479247
25632819,Changi Green,Sale,1499999.0,2,3,1055,Tan Siew Khim,6 Sep 2025,716 Upper Changi Road East,DT34 Upper Changi MRT Station,570.0,1421.8,https://www.propertyguru.com.sg/listing/for-sale-changi-green-25632819,1.34452080891484,103.962683236116,718 UPPER CHANGI ROAD EAST CHANGI GREEN SINGAPORE 486849
60085493,Grandeur Park Residences,Sale,1190000.0,2,1,560,Eugene Ng,6 Sep 2025,9 Bedok South Avenue 3,EW4 Tanah Merah MRT Station,420.0,2125.0,https://www.propertyguru.com.sg/listing/for-sale-grandeur-park-residences-60085493,1.32531245939912,103.945170326102,9 BEDOK SOUTH AVENUE 3 GRANDEUR PARK RESIDENCES SINGAPORE 465465
60093537,Eastwood Regency,Sale,925000.0,-1,1,409,Catherine Chua,18 Sep 2025,40 Eastwood Road,DT37 Sungei Bedok MRT Station,110.0,2261.61,https://www.propertyguru.com.sg/listing/for-sale-eastwood-regency-60093537,1.32152105235854,103.957902829835,42 EASTWOOD ROAD EASTWOOD REGENCY SINGAPORE 486398
25454033,Bagnall Haus,Sale,1870000.0,2,2,753,Michael Chin éä¿é,5 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2483.4,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-25454033,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
60030752,Bedok Residences,Sale,2880000.0,4,3,1442,Debra Teoh,7 Sep 2025,14 Bedok North Drive,EW5 Bedok MRT Station,590.0,1997.23,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60030752,1.32533624438993,103.929756064868,22 BEDOK NORTH DRIVE BEDOK RESIDENCES SINGAPORE 465497
60114933,Bedok Residences,Sale,1087000.0,1,1,517,Jonathan Koh,18 Sep 2025,26 Bedok North Drive,EW5 Bedok MRT Station,590.0,2102.51,https://www.propertyguru.com.sg/listing/for-sale-bedok-residences-60114933,1.32533624438993,103.929756064868,22 BEDOK NORTH DRIVE BEDOK RESIDENCES SINGAPORE 465497
60095189,Bagnall Haus,Sale,3066000.0,4,3,1249,Joy Sng,14 Sep 2025,811 Upper East Coast Road,DT37 Sungei Bedok MRT Station,380.0,2454.76,https://www.propertyguru.com.sg/listing/for-sale-bagnall-haus-60095189,1.32027552345902,103.954833082378,811 UPPER EAST COAST ROAD BAGNALL HAUS (U/C) SINGAPORE 466608
60114865,Cheap FH 3 bed 3 bath + store near Bayshore/East Coast Park. For families & investors.,Sale,2500000.0,3,3,1119,Kimberly Lai,18 Sep 2025,Bayshore/Upper East Coast/Marine Parade,EW5 Bedok MRT Station,1.0,2234.14,https://www.propertyguru.com.sg/listing/for-sale-cheap-fh-3-bed-3-bath-store-near-bayshore-east-coast-park-for-families-investors-60114865,,,
