ListID,PropertyName,Type,Price,Bedrooms,Bathrooms,Sqft,Author,ListDate,Address,NearestMRT,DistanceToMRT,PricePerSqft,URL,Latitude,Longitude,Full Address
25371248,The Jovell,Sale,1080000.0,2,1,646,Florence Ng,21 Sep 2025,23 Flora Drive,,,1671.83,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-25371248,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
60041396,Hedges Park Condominium,Sale,1020000.0,2,1,764,Linda Tan,21 Sep 2025,77 Flora Drive,,,1335.08,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-60041396,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
60133066,Kassia,Sale,2522000.0,4,4,1345,Sanche Jagatheesan,21 Sep 2025,31 Flora Drive,,,1875.09,https://www.propertyguru.com.sg/listing/for-sale-kassia-60133066,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
60133064,Kassia,Sale,1557000.0,2,2,753,Sanche Jagatheesan,21 Sep 2025,31 Flora Drive,,,2067.73,https://www.propertyguru.com.sg/listing/for-sale-kassia-60133064,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25566976,The Jovell,Sale,1500000.0,3,2,904,Darren Foo,20 Sep 2025,19 Flora Drive,,,1659.29,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-25566976,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
60102742,The Jovell,Sale,1150000.0,2,2,721,Jayme Chai JP,20 Sep 2025,21 Flora Drive,,,1595.01,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-60102742,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
25339622,Parc Komo,Sale,1760000.0,3,3,1001,Noor Abdul,20 Sep 2025,961 Upper Changi Road North,,,1758.24,https://www.propertyguru.com.sg/listing/for-sale-parc-komo-25339622,1.36100611947819,103.969182044532,967 UPPER CHANGI ROAD NORTH PARC KOMO SINGAPORE 507666
60132643,The Gale,Sale,990000.0,1,1,689,Faris Noorr,20 Sep 2025,64 Flora Road,,,1436.87,https://www.propertyguru.com.sg/listing/for-sale-the-gale-60132643,1.35850037030514,103.967530428228,70 FLORA ROAD THE GALE SINGAPORE 506914
60033796,Kassia,Sale,2522000.0,4,3,1345,Aida Talib,20 Sep 2025,31 Flora Drive,,,1875.09,https://www.propertyguru.com.sg/listing/for-sale-kassia-60033796,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
60066245,Hedges Park Condominium,Sale,1480000.0,3,2,1076,Lucas Lee,20 Sep 2025,83 Flora Drive,,,1375.46,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-60066245,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
60063785,Hedges Park Condominium,Sale,1480000.0,3,2,1076,Tommy Tang,20 Sep 2025,83 Flora Drive,,,1375.46,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-60063785,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
60121518,Palm Isles,Sale,1188000.0,2,2,786,LCH Henry,20 Sep 2025,40 Flora Drive,,,1511.45,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-60121518,1.35688865505981,103.964194147192,32 FLORA DRIVE PALM ISLES SINGAPORE 506892
24196433,Estella Gardens,Sale,880000.0,1,1,657,Ashley Teo,20 Sep 2025,21 - 27 Flora Road,,,1339.42,https://www.propertyguru.com.sg/listing/for-sale-estella-gardens-24196433,1.36040837316816,103.967088767874,23 FLORA ROAD ESTELLA GARDENS SINGAPORE 509739
60080556,The Lighthouse,Sale,1380000.0,3,2,1206,Nesh Patel,23 Sep 2025,161B Jalan Loyang Besar,,,1144.28,https://www.propertyguru.com.sg/listing/for-sale-the-lighthouse-60080556,,,
25488577,The Inflora,Sale,685000.0,1,1,474,Nesh Patel,20 Sep 2025,65 Flora Drive,,,1445.15,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-25488577,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
60033266,Parc Olympia,Sale,1100000.0,2,2,797,Addine Cheong,20 Sep 2025,50 Flora Drive,,,1380.18,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-60033266,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
25586523,The Jovell,Sale,1999999.0,4,4,1270,Eugene Ng,20 Sep 2025,27 Flora Drive,,,1574.8,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-25586523,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
25640381,Parc Olympia,Sale,1688888.0,3,3,1410,Samuel Low,20 Sep 2025,56 Flora Drive,,,1197.79,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-25640381,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
25428256,Kassia,Sale,1545000.0,2,2,753,Aileen Zhang (ç±ç³ï¼,20 Sep 2025,31 Flora Drive,,,2051.79,https://www.propertyguru.com.sg/listing/for-sale-kassia-25428256,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
60019626,The Inflora,Sale,1148888.0,2,2,818,Phillip Bryson,19 Sep 2025,59 Flora Drive,,,1404.51,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-60019626,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
25605531,The Gale,Sale,1468000.0,2,2,1195,Tanya Yang,19 Sep 2025,72 Flora Road,,,1228.45,https://www.propertyguru.com.sg/listing/for-sale-the-gale-25605531,1.35850037030514,103.967530428228,70 FLORA ROAD THE GALE SINGAPORE 506914
60122671,Carissa Park Condo,Sale,1250000.0,2,2,947,Lily Wu,19 Sep 2025,6 Flora Drive,,,1319.96,https://www.propertyguru.com.sg/listing/for-sale-carissa-park-condo-60122671,1.35917121402077,103.963631516169,2 FLORA DRIVE CARISSA PARK CONDOMINIUM SINGAPORE 507025
60131288,Kassia,Sale,1557000.0,2,2,753,John Lim,19 Sep 2025,31 Flora Drive,,,2067.73,https://www.propertyguru.com.sg/listing/for-sale-kassia-60131288,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
60131238,Edelweiss Park Condo,Sale,800000.0,1,1,710,Ramanathan Subbiah,19 Sep 2025,96 Flora Road,,,1126.76,https://www.propertyguru.com.sg/listing/for-sale-edelweiss-park-condo-60131238,1.35639824853602,103.96773406082,100 FLORA ROAD EDELWEISS PARK CONDOMINIUM SINGAPORE 509743
25535688,Hedges Park Condominium,Sale,1050000.0,2,2,764,Agent Shahid,19 Sep 2025,71 Flora Drive,,,1374.35,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-25535688,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
60061826,Hedges Park Condominium,Sale,720000.0,1,1,484,Evyn Xu,19 Sep 2025,71 Flora Drive,,,1487.6,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-60061826,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
25441527,The Inflora,Sale,1790000.0,4,4,1302,Khoo Maggie,19 Sep 2025,55 Flora Drive,,,1374.81,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-25441527,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
60091699,Edelweiss Park Condo,Sale,1750000.0,3,2,1335,Shah Marican,19 Sep 2025,96 Flora Road,,,1310.86,https://www.propertyguru.com.sg/listing/for-sale-edelweiss-park-condo-60091699,1.35639824853602,103.96773406082,100 FLORA ROAD EDELWEISS PARK CONDOMINIUM SINGAPORE 509743
60072904,The Jovell,Sale,990000.0,2,1,645,Lim Lek Boon Gary,19 Sep 2025,19 Flora Drive,,,1534.88,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-60072904,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
60074173,The Jovell,Sale,1100000.0,2,1,678,Jimmy Tan,19 Sep 2025,11 Flora Drive,,,1622.42,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-60074173,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
25397537,Palm Isles,Sale,788888.0,1,1,517,Irene Ang,19 Sep 2025,40 Flora Drive,,,1525.9,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-25397537,1.35688865505981,103.964194147192,32 FLORA DRIVE PALM ISLES SINGAPORE 506892
25303682,Kassia,Sale,2142000.0,3,2,1055,Lawrence Phua,19 Sep 2025,31 Flora Drive,,,2030.33,https://www.propertyguru.com.sg/listing/for-sale-kassia-25303682,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
60130765,Parc Olympia,Sale,1158888.0,2,2,797,Tan Siew Khim,19 Sep 2025,52 Flora Drive,,,1454.06,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-60130765,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
60083071,The Watercrest,Sale,1400000.0,3,3,1324,Dennis Lim,19 Sep 2025,Loyang Besar Close,,,1057.4,https://www.propertyguru.com.sg/listing/for-sale-the-watercrest-60083071,,,
25428296,Parc Olympia,Sale,1950000.0,3,3,1810,Dennis Lim,19 Sep 2025,50 Flora Drive,,,1077.35,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-25428296,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
25574272,The Gale,Sale,1280000.0,2,2,915,Kelvin Lim,19 Sep 2025,62 Flora Road,,,1398.91,https://www.propertyguru.com.sg/listing/for-sale-the-gale-25574272,1.35850037030514,103.967530428228,70 FLORA ROAD THE GALE SINGAPORE 506914
25581901,Parc Olympia,Sale,1100000.0,2,2,797,Henry Tan,18 Sep 2025,66 Flora Drive,,,1380.18,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-25581901,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
60083214,â­ï¸ 4 BED FREEHOLD. KEY COLLECTION DEC 2026. CRAZY $18XX PSF ONLY,Sale,2855737.0,4,3,1572,Surya Gunawan,19 Sep 2025,,,,1816.63,https://www.propertyguru.com.sg/listing/for-sale-4-bed-freehold-key-collection-dec-2026-crazy-18xx-psf-only-60083214,,,
25627031,Palm Isles,Sale,758000.0,1,1,560,Sofian Roslan,18 Sep 2025,40 Flora Drive,,,1353.57,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-25627031,1.35688865505981,103.964194147192,32 FLORA DRIVE PALM ISLES SINGAPORE 506892
60127803,Azalea Park Condo,Sale,1680000.0,3,3,1335,Tracci Cheo,18 Sep 2025,10 Flora Road,,,1258.43,https://www.propertyguru.com.sg/listing/for-sale-azalea-park-condo-60127803,1.36024858909181,103.963296618871,14 FLORA ROAD AZALEA PARK CONDOMINIUM SINGAPORE 509731
24613290,Carissa Park Condo,Sale,1680000.0,3,2,1324,Jacqueline Low,25 Sep 2025,4 Flora Drive,,,1268.88,https://www.propertyguru.com.sg/listing/for-sale-carissa-park-condo-24613290,1.35917121402077,103.963631516169,2 FLORA DRIVE CARISSA PARK CONDOMINIUM SINGAPORE 507025
60084757,Ballota Park Condo,Sale,1750000.0,3,3,1432,Leia E Tan,18 Sep 2025,156 Mariam Way,,,1222.07,https://www.propertyguru.com.sg/listing/for-sale-ballota-park-condo-60084757,1.35887799120341,103.96852443877,150 MARIAM WAY BALLOTA PARK CONDOMINIUM SINGAPORE 507079
60086803,The Inflora,Sale,660000.0,1,1,463,Catherine Chua,18 Sep 2025,59 Flora Drive,,,1425.49,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-60086803,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
12953312,The Gale,Sale,949000.0,1,1,689,Hooi Cheng How,18 Sep 2025,76 Flora Road,,,1377.36,https://www.propertyguru.com.sg/listing/for-sale-the-gale-12953312,1.35850037030514,103.967530428228,70 FLORA ROAD THE GALE SINGAPORE 506914
25525371,Ballota Park Condo,Sale,1650000.0,3,2,1249,KK Lee,18 Sep 2025,150 Mariam Way,,,1321.06,https://www.propertyguru.com.sg/listing/for-sale-ballota-park-condo-25525371,1.35887799120341,103.96852443877,150 MARIAM WAY BALLOTA PARK CONDOMINIUM SINGAPORE 507079
21916331,Palm Isles,Sale,1200000.0,2,2,947,Moztafa Kamal,18 Sep 2025,32 Flora Drive,,,1267.16,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-21916331,1.35688865505981,103.964194147192,32 FLORA DRIVE PALM ISLES SINGAPORE 506892
21180272,Avila Gardens,Sale,1300000.0,2,2,894,Moztafa Kamal,18 Sep 2025,19 Flora Road,,,1454.14,https://www.propertyguru.com.sg/listing/for-sale-avila-gardens-21180272,1.36135616719598,103.966002456249,13 FLORA ROAD AVILA GARDENS SINGAPORE 509733
23769259,Ferraria Park Condo,Sale,1300000.0,2,2,936,Moztafa Kamal,18 Sep 2025,28 Flora Drive,,,1388.89,https://www.propertyguru.com.sg/listing/for-sale-ferraria-park-condo-23769259,1.35834234109182,103.964400016572,28 FLORA DRIVE FERRARIA PARK CONDOMINIUM SINGAPORE 506951
22179202,Hedges Park Condominium,Sale,1250000.0,3,2,1000,Moztafa Kamal,18 Sep 2025,85 Flora Drive,,,1250.0,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-22179202,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
23915865,Palm Isles,Sale,1180000.0,3,2,990,Moztafa Kamal,18 Sep 2025,34 Flora Drive,,,1191.92,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-23915865,1.35688865505981,103.964194147192,32 FLORA DRIVE PALM ISLES SINGAPORE 506892
60010845,The Inflora,Sale,1128228.0,2,2,818,Michelle Guo  é­éç,18 Sep 2025,59 Flora Drive,,,1379.25,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-60010845,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
60129314,The Jovell,Sale,1200000.0,2,1,678,Isaac Lin,18 Sep 2025,19 Flora Drive,,,1769.91,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-60129314,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
60060339,The Jovell,Sale,1200000.0,2,2,721,Elaine Teo,17 Sep 2025,11 Flora Drive,,,1664.36,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-60060339,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
25604115,Palm Isles,Sale,770000.0,1,1,506,Charles Wong,17 Sep 2025,42 Flora Drive,,,1521.74,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-25604115,1.35688865505981,103.964194147192,32 FLORA DRIVE PALM ISLES SINGAPORE 506892
60110067,Palm Isles,Sale,728000.0,1,1,516,Adeline Lo,17 Sep 2025,42 Flora Drive,,,1410.85,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-60110067,1.35688865505981,103.964194147192,32 FLORA DRIVE PALM ISLES SINGAPORE 506892
60087081,The Gale,Sale,1368000.0,2,2,969,Eddy Thorbjornsen,17 Sep 2025,76 Flora Road,,,1411.76,https://www.propertyguru.com.sg/listing/for-sale-the-gale-60087081,1.35850037030514,103.967530428228,70 FLORA ROAD THE GALE SINGAPORE 506914
25616981,The Lighthouse,Sale,1780000.0,2,2,1797,Jennifer Tan,17 Sep 2025,161 Jalan Loyang Besar,,,990.54,https://www.propertyguru.com.sg/listing/for-sale-the-lighthouse-25616981,,,
25482064,Parc Komo,Sale,3350000.0,5,4,1873,Angela Lau,17 Sep 2025,963A Upper Changi Road North,,,1788.57,https://www.propertyguru.com.sg/listing/for-sale-parc-komo-25482064,1.36100611947819,103.969182044532,967 UPPER CHANGI ROAD NORTH PARC KOMO SINGAPORE 507666
25204704,Parc Komo,Sale,1189000.0,2,2,732,Andy Ong,17 Sep 2025,963B Upper Changi Road North,,,1624.32,https://www.propertyguru.com.sg/listing/for-sale-parc-komo-25204704,1.36100611947819,103.969182044532,967 UPPER CHANGI ROAD NORTH PARC KOMO SINGAPORE 507666
25574666,The Jovell,Sale,990000.0,2,1,678,Ken Lim,25 Sep 2025,19 Flora Drive,,,1460.18,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-25574666,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
60117087,Parc Olympia,Sale,1280000.0,2,2,1023,Zulfadhli Md,17 Sep 2025,62 Flora Drive,,,1251.22,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-60117087,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
60128634,Kassia,Sale,2546000.0,4,3,1345,Dennis Lim,17 Sep 2025,31 Flora Drive,,,1892.94,https://www.propertyguru.com.sg/listing/for-sale-kassia-60128634,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25587529,The Gale,Sale,990000.0,1,1,689,Denise Phua,17 Sep 2025,76 Flora Road,,,1436.87,https://www.propertyguru.com.sg/listing/for-sale-the-gale-25587529,1.35850037030514,103.967530428228,70 FLORA ROAD THE GALE SINGAPORE 506914
60032790,Coastal Breeze Residences,Sale,1900000.0,3,3,1841,Andrew Yeo,17 Sep 2025,12 Loyang Besar Close,,,1032.05,https://www.propertyguru.com.sg/listing/for-sale-coastal-breeze-residences-60032790,1.37850903821221,103.957228197834,12 LOYANG BESAR CLOSE COASTAL BREEZE RESIDENCES SINGAPORE 509051
25434082,Palm Isles,Sale,1780000.0,4,2,1324,Khairul Jalal,17 Sep 2025,36 Flora Drive,,,1344.41,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-25434082,1.35688865505981,103.964194147192,32 FLORA DRIVE PALM ISLES SINGAPORE 506892
60046830,Dahlia Park Condo,Sale,1590000.0,3,2,1270,Patrick Nelson,18 Sep 2025,1 Flora Drive,,,1251.97,https://www.propertyguru.com.sg/listing/for-sale-dahlia-park-condo-60046830,1.3592743738191,103.965984765475,3 FLORA DRIVE DAHLIA PARK CONDOMINIUM SINGAPORE 507010
60008752,Parc Komo,Sale,1150000.0,2,1,614,Evelyn Neo æ¢æ§é¯,23 Sep 2025,963B Upper Changi Road North,,,1872.96,https://www.propertyguru.com.sg/listing/for-sale-parc-komo-60008752,1.36100611947819,103.969182044532,967 UPPER CHANGI ROAD NORTH PARC KOMO SINGAPORE 507666
25610355,Ferraria Park Condo,Sale,1620000.0,3,3,1195,Rina Tan,17 Sep 2025,14 Flora Drive,,,1355.65,https://www.propertyguru.com.sg/listing/for-sale-ferraria-park-condo-25610355,1.35834234109182,103.964400016572,28 FLORA DRIVE FERRARIA PARK CONDOMINIUM SINGAPORE 506951
60067882,Carissa Park Condo,Sale,1650000.0,3,3,1324,Rayne Chua è¡ç¾æ§,17 Sep 2025,2 Flora Drive,,,1246.22,https://www.propertyguru.com.sg/listing/for-sale-carissa-park-condo-60067882,1.35917121402077,103.963631516169,2 FLORA DRIVE CARISSA PARK CONDOMINIUM SINGAPORE 507025
60044036,The Lighthouse,Sale,1299999.0,2,2,1206,Derek Saw,16 Sep 2025,161 Jalan Loyang Besar,,,1077.94,https://www.propertyguru.com.sg/listing/for-sale-the-lighthouse-60044036,,,
60127888,Kassia,Sale,1557000.0,2,2,753,Anthony Yip,17 Sep 2025,31 Flora Drive,,,2067.73,https://www.propertyguru.com.sg/listing/for-sale-kassia-60127888,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25210178,Hedges Park Condominium,Sale,2280000.0,4,4,1539,Alice Mok,16 Sep 2025,83 Flora Drive,,,1481.48,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-25210178,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
25248295,Kassia,Sale,2500000.0,4,3,1345,Shirley Tan,16 Sep 2025,31 Flora Drive,,,1858.74,https://www.propertyguru.com.sg/listing/for-sale-kassia-25248295,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
60099596,The Jovell,Sale,1200000.0,2,1,678,Jesman Yeo,16 Sep 2025,13 Flora Drive,,,1769.91,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-60099596,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
25555808,Parc Komo,Sale,1320000.0,2,2,721,Jax Lim,16 Sep 2025,965 Upper Changi Road North,,,1830.79,https://www.propertyguru.com.sg/listing/for-sale-parc-komo-25555808,1.36100611947819,103.969182044532,967 UPPER CHANGI ROAD NORTH PARC KOMO SINGAPORE 507666
60028598,Parc Komo,Sale,1690000.0,3,2,915,Jax Lim,16 Sep 2025,971 Upper Changi Road North,,,1846.99,https://www.propertyguru.com.sg/listing/for-sale-parc-komo-60028598,1.36100611947819,103.969182044532,967 UPPER CHANGI ROAD NORTH PARC KOMO SINGAPORE 507666
25186023,Hedges Park Condominium,Sale,1050000.0,2,2,797,Jayden Peh,16 Sep 2025,87 Flora Drive,,,1317.44,https://www.propertyguru.com.sg/listing/for-sale-hedges-park-condominium-25186023,1.35538559292833,103.966993499552,75 FLORA DRIVE HEDGES PARK CONDOMINIUM SINGAPORE 506883
25574654,The Inflora,Sale,690000.0,1,1,463,Pamela Chin,16 Sep 2025,51 Flora Drive,,,1490.28,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-25574654,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
60088534,The Jovell,Sale,998000.0,2,1,678,Claudia Ong,16 Sep 2025,19 Flora Drive,,,1471.98,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-60088534,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
25518401,The Inflora,Sale,1818888.0,4,4,1464,Claudia Ong,16 Sep 2025,59 Flora Drive,,,1242.41,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-25518401,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
25543493,The Jovell,Sale,960000.0,2,1,646,Sharlene Lim SL,16 Sep 2025,25 Flora Drive,,,1486.07,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-25543493,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
60127082,Avila Gardens,Sale,1280000.0,2,2,893,Larry Mah,18 Sep 2025,11 Flora Road,,,1433.37,https://www.propertyguru.com.sg/listing/for-sale-avila-gardens-60127082,1.36135616719598,103.966002456249,13 FLORA ROAD AVILA GARDENS SINGAPORE 509733
60099478,The Jovell,Sale,2088000.0,4,4,1270,Sean Seah,16 Sep 2025,19 Flora Drive,,,1644.09,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-60099478,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
25600069,Palm Isles,Sale,780000.0,1,1,517,Don Kah,16 Sep 2025,40 Flora Drive,,,1508.7,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-25600069,1.35688865505981,103.964194147192,32 FLORA DRIVE PALM ISLES SINGAPORE 506892
21608576,Parc Olympia,Sale,1488888.0,3,3,1143,Doris Ong,16 Sep 2025,60 Flora Drive,,,1302.61,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-21608576,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
25526659,The Gale,Sale,1660000.0,2,2,1152,Sadat Hassan,16 Sep 2025,64 Flora Road,,,1440.97,https://www.propertyguru.com.sg/listing/for-sale-the-gale-25526659,1.35850037030514,103.967530428228,70 FLORA ROAD THE GALE SINGAPORE 506914
25609009,Ferraria Park Condo,Sale,1620000.0,3,3,1195,JEREMY YONG,16 Sep 2025,14 Flora Drive,,,1355.65,https://www.propertyguru.com.sg/listing/for-sale-ferraria-park-condo-25609009,1.35834234109182,103.964400016572,28 FLORA DRIVE FERRARIA PARK CONDOMINIUM SINGAPORE 506951
25622718,The Jovell,Sale,1380000.0,3,2,904,Angela Ng,16 Sep 2025,27 Flora Drive,,,1526.55,https://www.propertyguru.com.sg/listing/for-sale-the-jovell-25622718,1.35800736226486,103.966834515637,21 FLORA DRIVE THE JOVELL SINGAPORE 506761
24406320,The Inflora,Sale,1950000.0,4,4,1464,Daryl Ng,16 Sep 2025,59 Flora Drive,,,1331.97,https://www.propertyguru.com.sg/listing/for-sale-the-inflora-24406320,1.35676619967628,103.966471571606,53 FLORA DRIVE THE INFLORA SINGAPORE 506863
25583227,Ferraria Park Condo,Sale,798000.0,1,1,646,Khai Yuen Hong,9 Sep 2025,28 Flora Drive,,,1235.29,https://www.propertyguru.com.sg/listing/for-sale-ferraria-park-condo-25583227,1.35834234109182,103.964400016572,28 FLORA DRIVE FERRARIA PARK CONDOMINIUM SINGAPORE 506951
60126572,Parc Olympia,Sale,1250000.0,3,2,969,Bernadette Lai,16 Sep 2025,54 Flora Drive,,,1289.99,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-60126572,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
60097607,Parc Olympia,Sale,1000000.0,2,2,797,Charlotte Lim,18 Sep 2025,62 Flora Drive,,,1254.71,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-60097607,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
23913012,Ferraria Park Condo,Sale,1800000.0,3,2,1195,Low Kian Hoo,15 Sep 2025,10 Flora Drive,,,1506.28,https://www.propertyguru.com.sg/listing/for-sale-ferraria-park-condo-23913012,1.35834234109182,103.964400016572,28 FLORA DRIVE FERRARIA PARK CONDOMINIUM SINGAPORE 506951
60110328,Parc Olympia,Sale,1690000.0,3,3,1410,Sherlyn Neoh,18 Sep 2025,60 Flora Drive,,,1198.58,https://www.propertyguru.com.sg/listing/for-sale-parc-olympia-60110328,1.35577257355415,103.964916673398,64 FLORA DRIVE PARC OLYMPIA SINGAPORE 506860
25594496,Palm Isles,Sale,2850000.0,4,3,3013,Seng Huat Kee çºªæå,15 Sep 2025,36 Flora Drive,,,945.9,https://www.propertyguru.com.sg/listing/for-sale-palm-isles-25594496,1.35688865505981,103.964194147192,32 FLORA DRIVE PALM ISLES SINGAPORE 506892
25483000,Kassia,Sale,2145000.0,3,2,1055,Arthur Loo,15 Sep 2025,31 Flora Drive,,,2033.18,https://www.propertyguru.com.sg/listing/for-sale-kassia-25483000,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25483004,Kassia,Sale,2522000.0,4,3,1345,Arthur Loo,15 Sep 2025,31 Flora Drive,,,1875.09,https://www.propertyguru.com.sg/listing/for-sale-kassia-25483004,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
25483010,Kassia,Sale,1545000.0,2,2,753,Arthur Loo,15 Sep 2025,31 Flora Drive,,,2051.79,https://www.propertyguru.com.sg/listing/for-sale-kassia-25483010,1.35709630624257,103.965501900375,33 FLORA DRIVE KASSIA (U/C) SINGAPORE 509905
